timestamp,range_uwb,variance,rtk_distance
0.6397976875305176,64.83611297607422,0.2,65.03323410797712
0.6398072242736816,64.80201721191406,0.2,65.03323410797712
0.6558008193969727,64.82542419433594,0.2,65.03793921586369
0.6558103561401367,64.84038543701172,0.2,65.03793921586369
0.6718409061431885,64.87410736083984,0.2,65.03866012595
0.6718521118164062,64.85572052001953,0.2,65.03866012595
0.6878030300140381,64.85316467285156,0.2,65.03866012595
0.6878132820129395,64.86872863769531,0.2,65.03866012595
0.7038002014160156,64.82537078857422,0.2,65.03866012595
0.7038118839263916,64.83125305175781,0.2,65.03866012595
0.7198030948638916,64.8969955444336,0.2,65.03866012595
0.7198138236999512,64.90934753417969,0.2,65.03866012595
0.735802173614502,64.85201263427734,0.2,65.03988672251542
0.7358136177062988,64.89593505859375,0.2,65.03988672251542
0.7517974376678467,64.87995147705078,0.2,65.05088508236621
0.7518069744110107,64.8697509765625,0.2,65.05088508236621
0.7678060531616211,64.80960083007812,0.2,65.05088508236621
0.7678205966949463,64.83930969238281,0.2,65.05088508236621
0.7837986946105957,64.84789276123047,0.2,65.06172593928686
0.783808708190918,64.86778259277344,0.2,65.06172593928686
0.7998046875,64.84416198730469,0.2,65.06172593928686
0.7998158931732178,64.8832778930664,0.2,65.06172593928686
0.9118084907531738,64.82041931152344,0.2,65.09170015123092
0.9118289947509766,64.87649536132812,0.2,65.09170015123092
0.9278075695037842,64.82266998291016,0.2,65.09170015123092
0.9278209209442139,64.82872009277344,0.2,65.09170015123092
0.9438023567199707,64.8259048461914,0.2,65.09170015123092
0.9438154697418213,64.85450744628906,0.2,65.09170015123092
0.9598000049591064,64.88166809082031,0.2,65.09170015123092
0.9598097801208496,64.88260650634766,0.2,65.09170015123092
0.9757974147796631,64.88040161132812,0.2,65.13645308034482
0.9758071899414062,64.91169738769531,0.2,65.13645308034482
0.9918019771575928,64.84738159179688,0.2,65.13791861513118
0.9918138980865479,64.8345718383789,0.2,65.13791861513118
1.0078058242797852,64.8260726928711,0.2,65.13808760813974
1.0078151226043701,64.84302520751953,0.2,65.13808760813974
1.023796796798706,64.86023712158203,0.2,65.13808760813974
1.023805856704712,64.880615234375,0.2,65.13808760813974
1.0397977828979492,64.84522247314453,0.2,65.1445518018644
1.0398082733154297,64.80906677246094,0.2,65.1445518018644
1.0558006763458252,64.87622833251953,0.2,65.15143188744703
1.0558099746704102,64.85653686523438,0.2,65.15143188744703
1.0717995166778564,64.79185485839844,0.2,65.15143188744703
1.071812629699707,64.92239379882812,0.2,65.15143188744703
1.0878112316131592,64.81832122802734,0.2,65.19706516246296
1.0878267288208008,64.90403747558594,0.2,65.19706516246296
1.1037981510162354,64.844482421875,0.2,65.19706516246296
1.1038095951080322,64.80884552001953,0.2,65.19706516246296
1.1197986602783203,64.78400421142578,0.2,65.23974038878583
1.1198093891143799,64.8107681274414,0.2,65.23974038878583
1.1358046531677246,64.79945373535156,0.2,65.2376477274835
1.1358144283294678,64.85802459716797,0.2,65.2376477274835
1.1517987251281738,64.86006164550781,0.2,65.2376477274835
1.151806354522705,64.82537841796875,0.2,65.2376477274835
1.29579758644104,64.82547760009766,0.2,65.31999337019812
1.2958052158355713,64.84062957763672,0.2,65.31999337019812
1.615797519683838,65.04900360107422,0.2,65.68051776627293
1.6158044338226318,64.99874114990234,0.2,65.68051776627293
1.7118000984191895,65.09442138671875,0.2,65.88874386836189
1.727851152420044,65.12857055664062,0.2,65.92667953796138
1.7278709411621094,65.1078872680664,0.2,65.92667953796138
1.7437984943389893,65.09764099121094,0.2,65.92667953796138
1.7438082695007324,65.09422302246094,0.2,65.92667953796138
1.7597968578338623,65.14305114746094,0.2,65.96365986823446
1.7598047256469727,65.16118621826172,0.2,65.96365986823446
1.8718008995056152,65.2583999633789,0.2,66.19461664734422
1.8718135356903076,65.21533203125,0.2,66.19461664734422
1.8878087997436523,65.22455596923828,0.2,66.19824541431487
1.8878238201141357,65.23359680175781,0.2,66.19824541431487
1.9037981033325195,65.27015686035156,0.2,66.19824541431487
1.9038043022155762,65.28547668457031,0.2,66.19824541431487
1.9998009204864502,65.46517181396484,0.2,66.40198442871531
2.0158047676086426,65.41624450683594,0.2,66.58056092935975
2.015815019607544,65.42707824707031,0.2,66.58056092935975
2.1118056774139404,65.57982635498047,0.2,66.63395521955023
2.1278088092803955,65.56551361083984,0.2,66.63595995757134
2.2237977981567383,65.75088500976562,0.2,67.00354070667657
2.2238054275512695,65.75041961669922,0.2,67.00354070667657
2.2398056983947754,65.7552490234375,0.2,67.00399747573563
2.335800886154175,65.98336029052734,0.2,67.3439354807871
2.4478237628936768,66.2440414428711,0.2,67.64428829314492
2.447836399078369,66.302490234375,0.2,67.64428829314492
2.4637982845306396,66.26734161376953,0.2,67.68043577094038
2.68780517578125,66.85441589355469,0.2,68.42025676108912
2.703799247741699,66.84998321533203,0.2,68.44309087464893
2.799799680709839,67.19818115234375,0.2,68.77775219363959
2.911801338195801,67.45948791503906,0.2,69.25857967947152
3.2155985832214355,68.55087280273438,0.2,70.35284286127639
3.2156052589416504,68.57540893554688,0.2,70.35284286127639
3.2316060066223145,68.57902526855469,0.2,70.4874646740034
3.2316224575042725,68.59990692138672,0.2,70.4874646740034
3.2475969791412354,68.59759521484375,0.2,70.4874646740034
3.247605800628662,68.6247329711914,0.2,70.4874646740034
3.359797716140747,68.99125671386719,0.2,70.84236062426797
3.359807014465332,69.07677459716797,0.2,70.84236062426797
3.4715986251831055,69.48397827148438,0.2,71.14015899070094
3.4716074466705322,69.49459075927734,0.2,71.14015899070094
3.487602949142456,69.53704833984375,0.2,71.34798711279932
3.487614154815674,69.57600402832031,0.2,71.34798711279932
3.4876153469085693,69.57122802734375,0.2,71.34798711279932
3.503612518310547,69.6268081665039,0.2,71.34798711279932
3.503622055053711,69.61927032470703,0.2,71.34798711279932
3.519596576690674,69.67939758300781,0.2,71.34400332998877
3.519606828689575,69.71604919433594,0.2,71.34400332998877
3.535598039627075,69.73027038574219,0.2,71.49325606394055
3.5356080532073975,69.81366729736328,0.2,71.49325606394055
3.551797389984131,69.83980560302734,0.2,71.49325606394055
3.551806926727295,69.88239288330078,0.2,71.49325606394055
3.567802906036377,69.86474609375,0.2,71.62788851632796
3.567815065383911,69.89874267578125,0.2,71.62788851632796
3.5837974548339844,69.95984649658203,0.2,71.68529445163081
3.583808422088623,69.9353256225586,0.2,71.68529445163081
3.5995986461639404,69.91110229492188,0.2,71.68529445163081
3.599609136581421,70.02869415283203,0.2,71.68701267920827
3.6155972480773926,70.03646850585938,0.2,71.68786834234541
3.6156070232391357,70.06183624267578,0.2,71.68786834234541
3.631798028945923,70.10545349121094,0.2,71.74424815107966
3.631807565689087,70.10045623779297,0.2,71.74424815107966
3.6475980281829834,70.16925811767578,0.2,71.74424815107966
3.647610664367676,70.20979309082031,0.2,71.74424815107966
3.6638007164001465,70.23548889160156,0.2,71.74518894194351
3.663814067840576,70.30278015136719,0.2,71.74518894194351
3.679598569869995,70.2665786743164,0.2,71.74518894194351
3.679607629776001,70.3181381225586,0.2,71.74518894194351
3.6957991123199463,70.30757141113281,0.2,71.92856222614733
3.6958096027374268,70.3963851928711,0.2,71.92856222614733
3.711601972579956,70.46068572998047,0.2,71.92856222614733
3.7116172313690186,70.48247528076172,0.2,71.92856222614733
3.7278051376342773,70.47801208496094,0.2,72.11035320969707
3.727820873260498,70.52296447753906,0.2,72.11035320969707
3.743598222732544,70.56529998779297,0.2,72.11035320969707
3.7436070442199707,70.59793853759766,0.2,72.11035320969707
3.759600877761841,70.5913314819336,0.2,72.163667327398
3.759613275527954,70.65174102783203,0.2,72.163667327398
3.775602340698242,70.63478088378906,0.2,72.163667327398
3.7756123542785645,70.70764923095703,0.2,72.163667327398
3.791682243347168,70.71382141113281,0.2,72.15985852463223
3.7916927337646484,70.7253189086914,0.2,72.15985852463223
3.8076822757720947,70.76458740234375,0.2,72.33267136355194
3.8076953887939453,70.7930679321289,0.2,72.33267136355194
3.823678731918335,70.80366516113281,0.2,72.33267136355194
3.8236896991729736,70.89154815673828,0.2,72.33267136355194
3.8396754264831543,70.87081146240234,0.2,72.3831611520443
3.8396849632263184,70.92285919189453,0.2,72.3831611520443
3.8556792736053467,70.88336181640625,0.2,72.3831611520443
3.855689287185669,70.96694946289062,0.2,72.3831611520443
3.8716890811920166,70.9918441772461,0.2,72.3831611520443
3.871703624725342,71.05206298828125,0.2,72.3831611520443
3.887681007385254,71.06575775146484,0.2,72.3831611520443
3.887691020965576,71.1126480102539,0.2,72.3831611520443
3.903679609298706,71.08301544189453,0.2,72.3831611520443
3.903688669204712,71.12340545654297,0.2,72.3831611520443
3.919682264328003,71.1473388671875,0.2,72.5450814629316
3.919693946838379,71.19867706298828,0.2,72.5450814629316
3.9356820583343506,71.19891357421875,0.2,72.5450814629316
3.935690402984619,71.2568359375,0.2,72.5450814629316
3.9516825675964355,71.22821807861328,0.2,72.63708855319726
3.9516923427581787,71.30799865722656,0.2,72.63708855319726
3.9676785469055176,71.25373840332031,0.2,72.63475925573188
3.9676904678344727,71.33819580078125,0.2,72.63475925573188
3.9836795330047607,71.3250732421875,0.2,72.63475925573188
3.9836909770965576,71.38433074951172,0.2,72.63475925573188
3.999682664871216,71.36692810058594,0.2,72.63475925573188
3.999694585800171,71.42398834228516,0.2,72.63475925573188
4.0156779289245605,71.44624328613281,0.2,72.77047113330241
4.015696287155151,71.46466827392578,0.2,72.77047113330241
4.031673908233643,71.51889038085938,0.2,72.77047113330241
4.031684160232544,71.53624725341797,0.2,72.77047113330241
4.047688961029053,71.53389739990234,0.2,72.86246870385345
4.047701597213745,71.6413803100586,0.2,72.86246870385345
4.063674211502075,71.60660552978516,0.2,72.90637580422838
4.0636842250823975,71.63842010498047,0.2,72.90637580422838
4.079674005508423,71.65585327148438,0.2,72.90637580422838
4.079683780670166,71.66097259521484,0.2,72.90637580422838
4.095675230026245,71.69767761230469,0.2,72.90354300070753
4.095688104629517,71.79993438720703,0.2,72.90354300070753
4.111679315567017,71.76510620117188,0.2,72.90354300070753
4.111692667007446,71.79499053955078,0.2,72.90354300070753
4.127683639526367,71.83173370361328,0.2,73.00688329579724
4.127700090408325,71.83038330078125,0.2,73.00688329579724
4.1436755657196045,71.84993743896484,0.2,73.00936535638832
4.143685579299927,71.85421752929688,0.2,73.00936535638832
4.159679651260376,71.89962005615234,0.2,73.00779894999033
4.1596901416778564,71.90605163574219,0.2,73.00779894999033
4.175678730010986,71.93650817871094,0.2,73.00779894999033
4.1756885051727295,71.94731903076172,0.2,73.00779894999033
4.191673994064331,71.98468780517578,0.2,73.23934026992315
4.191682815551758,72.03673553466797,0.2,73.23934026992315
4.207675218582153,72.00936126708984,0.2,73.23934026992315
4.207686424255371,72.01956176757812,0.2,73.23934026992315
4.2236762046813965,72.03724670410156,0.2,73.23934026992315
4.223687648773193,72.11835479736328,0.2,73.23934026992315
4.239678144454956,72.06908416748047,0.2,73.28253168985901
4.23969030380249,72.13555908203125,0.2,73.28253168985901
4.2556750774383545,72.18071746826172,0.2,73.28253168985901
4.2556846141815186,72.2332534790039,0.2,73.28253168985901
4.27167534828186,72.21734619140625,0.2,73.28253168985901
4.271684885025024,72.2482681274414,0.2,73.28253168985901
4.2876856327056885,72.24422454833984,0.2,73.28253168985901
4.2876996994018555,72.28504180908203,0.2,73.28253168985901
4.3036789894104,72.28480529785156,0.2,73.41078005914201
4.3036887645721436,72.32205963134766,0.2,73.41078005914201
4.3196797370910645,72.31168365478516,0.2,73.41078005914201
4.319691896438599,72.32832336425781,0.2,73.41078005914201
4.335683345794678,72.3505630493164,0.2,73.50882009923899
4.335695266723633,72.40800476074219,0.2,73.50882009923899
4.351677417755127,72.43502807617188,0.2,73.5303984419414
4.351686239242554,72.44711303710938,0.2,73.5303984419414
4.367681980133057,72.4251937866211,0.2,73.55222106639204
4.367694616317749,72.45596313476562,0.2,73.55222106639204
4.383675575256348,72.50004577636719,0.2,73.55222106639204
4.383687496185303,72.51533508300781,0.2,73.55222106639204
4.3996741771698,72.4931411743164,0.2,73.55222106639204
4.399684429168701,72.55118560791016,0.2,73.55222106639204
4.415679693222046,72.54222106933594,0.2,73.76951163568397
4.415695428848267,72.63299560546875,0.2,73.76951163568397
4.43167781829834,72.63642120361328,0.2,73.76951163568397
4.431687355041504,72.6763916015625,0.2,73.76951163568397
4.447683095932007,72.67434692382812,0.2,73.76951163568397
4.447692155838013,72.6271743774414,0.2,73.76951163568397
4.463689565658569,72.7002182006836,0.2,73.76736587742238
4.4796812534332275,72.72303009033203,0.2,73.85739098644358
4.479694604873657,72.73876953125,0.2,73.85739098644358
4.495675802230835,72.80782318115234,0.2,73.901666960826
4.495685338973999,72.82717895507812,0.2,73.901666960826
4.511678457260132,72.8300552368164,0.2,73.90212252272663
4.5116894245147705,72.8321762084961,0.2,73.90212252272663
4.527684450149536,72.82975006103516,0.2,73.90212252272663
4.527703523635864,72.8367919921875,0.2,73.90212252272663
4.543689489364624,72.83988189697266,0.2,73.97022592143921
4.54370903968811,72.90601348876953,0.2,73.97022592143921
4.559677600860596,72.8911361694336,0.2,73.97022592143921
4.559689283370972,72.96914672851562,0.2,73.97022592143921
4.575674772262573,72.96131134033203,0.2,74.059716784512
4.5756847858428955,72.92601013183594,0.2,74.059716784512
4.59164571762085,72.95565032958984,0.2,74.059716784512
4.591654539108276,73.0036392211914,0.2,74.059716784512
4.607683420181274,73.01045989990234,0.2,74.06044845365055
4.607697248458862,73.10501098632812,0.2,74.06044845365055
4.62367582321167,73.07490539550781,0.2,74.16480106293098
4.623686790466309,73.07276153564453,0.2,74.16480106293098
4.639678716659546,73.11248016357422,0.2,74.16480106293098
4.639687776565552,73.07849884033203,0.2,74.16480106293098
4.655674457550049,73.16644287109375,0.2,74.29705803428138
4.655683994293213,73.15369415283203,0.2,74.29705803428138
4.671678066253662,73.2417984008789,0.2,74.29705803428138
4.671689510345459,73.19908905029297,0.2,74.29705803428138
4.687686443328857,73.20470428466797,0.2,74.29705803428138
4.687701463699341,73.1864013671875,0.2,74.29705803428138
4.703681945800781,73.16934204101562,0.2,74.38764873993536
4.703691244125366,73.19368743896484,0.2,74.38764873993536
4.71967625617981,73.26689147949219,0.2,74.43281571620095
4.719687461853027,73.26731872558594,0.2,74.43281571620095
4.735675096511841,73.28172302246094,0.2,74.43281571620095
4.735685110092163,73.30384063720703,0.2,74.43281571620095
4.751676559448242,73.32038116455078,0.2,74.43420158712007
4.75168776512146,73.36152648925781,0.2,74.43420158712007
4.767681360244751,73.35845947265625,0.2,74.47938229437902
4.7676920890808105,73.35767364501953,0.2,74.47938229437902
4.767697095870972,73.33967590332031,0.2,74.47938229437902
4.783674478530884,73.37136840820312,0.2,74.47739843617921
4.783684015274048,73.390869140625,0.2,74.47739843617921
4.799681901931763,73.41861724853516,0.2,74.47739843617921
4.799692392349243,73.40465545654297,0.2,74.47739843617921
4.815677881240845,73.38999938964844,0.2,74.47739843617921
4.815689563751221,73.4240951538086,0.2,74.47739843617921
4.831674814224243,73.43893432617188,0.2,74.60746630760474
4.831684112548828,73.48181915283203,0.2,74.60746630760474
4.847679376602173,73.47178649902344,0.2,74.60746630760474
4.847691297531128,73.50946807861328,0.2,74.60746630760474
4.863674879074097,73.47882080078125,0.2,74.69768668636301
4.863679885864258,73.50251770019531,0.2,74.69768668636301
5.167474031448364,74.14671325683594,0.2,75.40445021935052
5.16748046875,74.1703109741211,0.2,75.40445021935052
5.183676481246948,74.17257690429688,0.2,75.40445021935052
5.183690071105957,74.19593811035156,0.2,75.40445021935052
5.199475049972534,74.23362731933594,0.2,75.40445021935052
5.199484586715698,74.19178009033203,0.2,75.40322438284437
5.2154765129089355,74.24237823486328,0.2,75.40322438284437
5.215487003326416,74.3564453125,0.2,75.40322438284437
5.231475591659546,74.32957458496094,0.2,75.4885548883356
5.2314817905426025,74.32368469238281,0.2,75.4885548883356
5.3274781703948975,74.56939697265625,0.2,75.70331321373233
5.3436806201934814,74.54386901855469,0.2,75.72464869292122
5.343691349029541,74.59856414794922,0.2,75.72464869292122
5.359475612640381,74.56985473632812,0.2,75.72464869292122
5.3594841957092285,74.62359619140625,0.2,75.72464869292122
5.375675201416016,74.62613677978516,0.2,75.7443279919695
5.375684022903442,74.67822265625,0.2,75.7443279919695
5.391676902770996,74.69586181640625,0.2,75.7443279919695
5.391689777374268,74.67100524902344,0.2,75.7443279919695
5.407664060592651,74.7049331665039,0.2,75.7443279919695
5.407675504684448,74.71346282958984,0.2,75.7443279919695
5.423677682876587,74.76171112060547,0.2,75.88499187033433
5.423691034317017,74.76272583007812,0.2,75.88499187033433
5.439474821090698,74.79620361328125,0.2,75.8861512929973
5.439484357833862,74.84993743896484,0.2,75.8861512929973
5.455475091934204,74.81806182861328,0.2,75.8861512929973
5.455484628677368,74.85234069824219,0.2,75.8861512929973
5.471680402755737,74.80828094482422,0.2,75.8861512929973
5.471690893173218,74.92245483398438,0.2,75.8861512929973
5.487683534622192,74.93565368652344,0.2,76.03120659603915
5.487696647644043,74.94657897949219,0.2,76.03120659603915
5.503676414489746,74.92281341552734,0.2,76.03120659603915
5.50368857383728,74.99456024169922,0.2,76.03120659603915
5.519677639007568,74.94808959960938,0.2,76.03120659603915
5.51968789100647,75.01952362060547,0.2,76.03120659603915
5.5354743003845215,74.99191284179688,0.2,76.13492792255511
5.535484075546265,75.09691619873047,0.2,76.13492792255511
5.551474571228027,75.05844116210938,0.2,76.13492792255511
5.551484107971191,75.08242797851562,0.2,76.13492792255511
5.567475318908691,75.09861755371094,0.2,76.2140124869844
5.567485094070435,75.17682647705078,0.2,76.2140124869844
5.5834760665893555,75.20320892333984,0.2,76.25528753057307
5.583486080169678,75.2050552368164,0.2,76.25528753057307
5.59967827796936,75.19705200195312,0.2,76.25593285065125
5.599687337875366,75.20243835449219,0.2,76.25593285065125
5.615475177764893,75.24835968017578,0.2,76.25593285065125
5.615484714508057,75.27037048339844,0.2,76.25593285065125
5.63147497177124,75.2446517944336,0.2,76.29651646876385
5.631485462188721,75.31456756591797,0.2,76.29651646876385
5.6476757526397705,75.2850112915039,0.2,76.29770068716714
5.6476891040802,75.28927612304688,0.2,76.29770068716714
5.663679838180542,75.30192565917969,0.2,76.29770068716714
5.663691282272339,75.28946685791016,0.2,76.37854783553672
5.679477691650391,75.34453582763672,0.2,76.37854783553672
5.679487466812134,75.35502624511719,0.2,76.37854783553672
5.695478439331055,75.38002014160156,0.2,76.3784540648773
5.695488691329956,75.33458709716797,0.2,76.3784540648773
5.711476802825928,75.40460205078125,0.2,76.3784540648773
5.711487293243408,75.47288513183594,0.2,76.3784540648773
5.727478742599487,75.4517593383789,0.2,76.3784540648773
5.727492570877075,75.49580383300781,0.2,76.3784540648773
5.743478536605835,75.49256134033203,0.2,76.5791269765453
5.7434892654418945,75.54646301269531,0.2,76.5791269765453
5.759477615356445,75.50370788574219,0.2,76.5791269765453
5.759488821029663,75.57941436767578,0.2,76.5791269765453
5.775480270385742,75.57844543457031,0.2,76.61932740654429
5.775489568710327,75.62068939208984,0.2,76.61932740654429
5.79168176651001,75.58365631103516,0.2,76.61932740654429
5.791693925857544,75.63843536376953,0.2,76.61993106071147
5.807477951049805,75.6339340209961,0.2,76.61993106071147
5.807488203048706,75.65471649169922,0.2,76.61993106071147
5.823477268218994,75.68647003173828,0.2,76.61993106071147
5.82348895072937,75.67212677001953,0.2,76.61993106071147
5.839475870132446,75.62376403808594,0.2,76.78021067124648
5.839485168457031,75.73238372802734,0.2,76.78021067124648
5.85567569732666,75.68863677978516,0.2,76.78083918597099
5.855687141418457,75.7250747680664,0.2,76.78083918597099
5.871480464935303,75.72706604003906,0.2,76.78083918597099
5.871490478515625,75.80179595947266,0.2,76.78083918597099
5.887474536895752,75.85488891601562,0.2,76.78083918597099
5.887484312057495,75.84833526611328,0.2,76.78083918597099
5.9034764766693115,75.8157730102539,0.2,76.78083918597099
5.919475317001343,75.83402252197266,0.2,76.8556187479702
5.919487953186035,75.89169311523438,0.2,76.8556187479702
5.935675144195557,75.86563873291016,0.2,76.85761385192038
5.935683250427246,75.86225891113281,0.2,76.85761385192038
5.951473951339722,75.92713928222656,0.2,76.9381464577181
5.951483249664307,75.90618896484375,0.2,76.9381464577181
5.967475891113281,75.94532012939453,0.2,76.94048089159327
5.967485427856445,75.98867797851562,0.2,76.94048089159327
5.98347806930542,76.00377655029297,0.2,76.94048089159327
5.9834885597229,76.04400634765625,0.2,76.94048089159327
5.999474763870239,76.01063537597656,0.2,76.94048089159327
5.999485492706299,76.03649139404297,0.2,76.94048089159327
6.0154807567596436,76.04170227050781,0.2,77.04049500594287
6.015492916107178,76.07231903076172,0.2,77.04049500594287
6.031475067138672,76.11580657958984,0.2,77.04049500594287
6.031484365463257,76.12672424316406,0.2,77.04049500594287
6.143475770950317,76.3207778930664,0.2,77.32285178739502
6.143486261367798,76.30880737304688,0.2,77.32285178739502
6.1594743728637695,76.27239227294922,0.2,77.34495820609412
6.159484148025513,76.31250762939453,0.2,77.34495820609412
6.271475315093994,76.52214813232422,0.2,77.58873863892106
6.271486759185791,76.57510375976562,0.2,77.58873863892106
6.287474155426025,76.5321044921875,0.2,77.58873863892106
6.287484884262085,76.54989624023438,0.2,77.58873863892106
6.303479433059692,76.56700897216797,0.2,77.67155998940663
6.303487062454224,76.61661529541016,0.2,77.67155998940663
6.399480104446411,76.83763885498047,0.2,77.93688331308503
6.511477708816528,76.99424743652344,0.2,78.10273823262526
6.623477935791016,77.24580383300781,0.2,78.30489519462303
6.719479084014893,77.46481323242188,0.2,78.53111465960741
6.719487190246582,77.46450805664062,0.2,78.53111465960741
6.735475063323975,77.49420928955078,0.2,78.53111465960741
6.73548436164856,77.49003601074219,0.2,78.53111465960741
6.75147557258606,77.55662536621094,0.2,78.53111465960741
6.7514824867248535,77.50948333740234,0.2,78.53111465960741
6.863478183746338,77.77770233154297,0.2,78.84445153353373
6.86348557472229,77.86576843261719,0.2,78.84445153353373
6.879478216171265,77.8274154663086,0.2,78.84445153353373
6.879489421844482,77.88185119628906,0.2,78.84445153353373
6.895475625991821,77.86366271972656,0.2,78.90118163586864
6.991474151611328,78.07023620605469,0.2,79.08588392071603
6.991481065750122,78.04492950439453,0.2,79.08588392071603
7.007483959197998,78.09378814697266,0.2,79.08588392071603
7.007497072219849,78.08855438232422,0.2,79.08588392071603
7.02347469329834,78.05621337890625,0.2,79.12694067300941
7.119476318359375,78.2778549194336,0.2,79.31289362086362
7.119483232498169,78.22734832763672,0.2,79.31289362086362
7.135474920272827,78.33848571777344,0.2,79.3955648488923
7.135485887527466,78.34445190429688,0.2,79.3955648488923
7.151478052139282,78.35740661621094,0.2,79.3955648488923
7.151490926742554,78.4058837890625,0.2,79.3955648488923
7.167476654052734,78.3799057006836,0.2,79.3955648488923
7.359483480453491,78.767578125,0.2,79.85867148548945
7.375474691390991,78.75041198730469,0.2,79.86087125925462
7.375484466552734,78.84622192382812,0.2,79.86087125925462
7.487480401992798,79.11278533935547,0.2,80.10179160438585
7.487491607666016,79.05196380615234,0.2,80.10179160438585
7.5034754276275635,79.085205078125,0.2,80.1854827355071
7.503485441207886,79.11646270751953,0.2,80.1854827355071
7.519475936889648,79.09188079833984,0.2,80.1897712678306
7.519484996795654,79.12500762939453,0.2,80.1897712678306
7.535475254058838,79.1323013305664,0.2,80.2313723329874
7.535484075546265,79.11849975585938,0.2,80.2313723329874
7.647481918334961,79.35861206054688,0.2,80.50401820156678
7.647494554519653,79.40248107910156,0.2,80.50401820156678
7.759474515914917,79.56401824951172,0.2,80.64645709709416
7.75948429107666,79.65763092041016,0.2,80.64645709709416
7.775475263595581,79.64180755615234,0.2,80.65028856694758
7.775485038757324,79.67716217041016,0.2,80.65028856694758
7.791522264480591,79.63987731933594,0.2,80.65028856694758
7.8875062465667725,79.86214447021484,0.2,80.94021760149487
7.903507947921753,79.86943054199219,0.2,80.94021760149487
7.90351676940918,79.93864440917969,0.2,80.94021760149487
7.919512510299683,79.89309692382812,0.2,80.94021760149487
7.919523000717163,79.9583511352539,0.2,80.94021760149487
7.935504198074341,79.96194458007812,0.2,80.94021760149487
7.935513257980347,79.96107482910156,0.2,80.94021760149487
7.951507329940796,79.96790313720703,0.2,80.93974625901426
7.951516389846802,79.95842742919922,0.2,80.93974625901426
7.96730375289917,80.0384292602539,0.2,81.08632226071329
8.063505411148071,80.17225646972656,0.2,81.31964106125115
8.063512325286865,80.2627182006836,0.2,81.31964106125115
8.07950735092163,80.28495025634766,0.2,81.35752923126248
8.079519510269165,80.25777435302734,0.2,81.35752923126248
8.095504999160767,80.2621841430664,0.2,81.35752923126248
8.095512390136719,80.2314682006836,0.2,81.35752923126248
8.191306352615356,80.49072265625,0.2,81.6647474371764
8.207505464553833,80.50477600097656,0.2,81.6647474371764
8.20751428604126,80.56267547607422,0.2,81.6647474371764
8.223506450653076,80.5275650024414,0.2,81.6647474371764
8.223516464233398,80.5770263671875,0.2,81.6647474371764
8.23930549621582,80.61531829833984,0.2,81.70556951062818
8.23931360244751,80.59701538085938,0.2,81.70556951062818
8.351505994796753,80.73970794677734,0.2,81.91378549994741
8.351516485214233,80.84934997558594,0.2,81.91378549994741
8.367536067962646,80.8679428100586,0.2,81.91378549994741
8.367555141448975,80.81737518310547,0.2,81.91378549994741
8.383306980133057,80.8908920288086,0.2,81.91882689858163
8.383314847946167,80.88729858398438,0.2,81.91882689858163
8.495421171188354,81.08882904052734,0.2,82.18194158326206
8.49542760848999,81.10174560546875,0.2,82.18194158326206
8.591424942016602,81.28197479248047,0.2,82.3455123718481
8.703422546386719,81.49559783935547,0.2,82.69229374933606
8.703429460525513,81.48300170898438,0.2,82.69229374933606
8.719422340393066,81.53673553466797,0.2,82.69229374933606
8.71943187713623,81.55378723144531,0.2,82.69229374933606
8.735421419143677,81.55415344238281,0.2,82.68852986779054
8.735430479049683,81.59037017822266,0.2,82.68852986779054
8.975422620773315,82.06006622314453,0.2,83.19858426598162
9.087425231933594,82.35279083251953,0.2,83.34006251814095
9.087433099746704,82.33289337158203,0.2,83.34006251814095
9.10342788696289,82.33248138427734,0.2,83.44462255362602
9.103435516357422,82.345703125,0.2,83.44462255362602
9.407221794128418,82.99949645996094,0.2,84.02514024305215
9.519284963607788,83.19090270996094,0.2,84.35488511047512
9.51929259300232,83.31377410888672,0.2,84.35488511047512
9.727298259735107,83.6302490234375,0.2,84.74383771099072
9.72730827331543,83.63319396972656,0.2,84.74383771099072
9.83929705619812,83.92848205566406,0.2,84.98647625622114
9.839303970336914,83.97828674316406,0.2,84.98647625622114
9.95129680633545,84.14371490478516,0.2,85.02459913707126
9.951305389404297,84.10975646972656,0.2,85.02459913707126
9.967296600341797,84.12710571289062,0.2,85.23011019923189
9.96730375289917,84.16064453125,0.2,85.23011019923189
10.07930040359497,84.32765197753906,0.2,85.38982096052015
10.079309701919556,84.3602523803711,0.2,85.38982096052015
10.1913001537323,84.58736419677734,0.2,85.70807585542978
10.191307544708252,84.65817260742188,0.2,85.70807585542978
10.30330491065979,84.82971954345703,0.2,85.91100752922301
10.399296760559082,85.0752182006836,0.2,86.0657039035776
10.399302959442139,85.07015228271484,0.2,86.0657039035776
10.415299654006958,85.03227233886719,0.2,86.0657039035776
10.543298482894897,85.33777618408203,0.2,86.35882921706134
10.54330587387085,85.37509155273438,0.2,86.35882921706134
11.663100004196167,87.47844696044922,0.2,88.56697780245258
11.663105964660645,87.51953125,0.2,88.56697780245258
11.871097564697266,87.86703491210938,0.2,88.91625050738705
11.871106147766113,87.93341064453125,0.2,88.91625050738705
12.079097032546997,88.2550048828125,0.2,89.28639346101454
12.095096349716187,88.26860046386719,0.2,89.38336204675258
12.319097518920898,88.81949615478516,0.2,89.75707639349342
